YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2011,2011,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,379,379, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_3,Nmbr,RACE,AIAN
2011,2011,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,106.4,106.4, , ,95.7,117.2,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_3,CrdRate,RACE,AIAN
2011,2011,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,169.7,169.7, , ,151.8,187.6,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2012,2012,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,407,407, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_3,Nmbr,RACE,AIAN
2012,2012,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,113.0,113, , ,102,124,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_3,CrdRate,RACE,AIAN
2012,2012,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,170.0,170, , ,152.7,187.3,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2013,2013,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,386,386, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_3,Nmbr,RACE,AIAN
2013,2013,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,106.5,106.5, , ,95.9,117.1,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_3,CrdRate,RACE,AIAN
2013,2013,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,156.5,156.5, , ,140.1,172.9,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2014,2014,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,428,428, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_3,Nmbr,RACE,AIAN
2014,2014,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,117.0,117, , ,106,128.1,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_3,CrdRate,RACE,AIAN
2014,2014,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,163.5,163.5, , ,147.2,179.7,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2010,2010,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,22,22, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_3,Nmbr,RACE,AIAN
2010,2010,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,41.5,41.5, , ,26,62.8,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_3,CrdRate,RACE,AIAN
2010,2010,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,57.8,57.8, , ,34.3,91.4,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2011,2011,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,25,25, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_3,Nmbr,RACE,AIAN
2011,2011,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,46.7,46.7, , ,30.2,68.9,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_3,CrdRate,RACE,AIAN
2011,2011,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,72.2,72.2, , ,44.7,110.4,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2012,2012,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,23,23, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_3,Nmbr,RACE,AIAN
2012,2012,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,42.6,42.6, , ,27,63.9,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_3,CrdRate,RACE,AIAN
2012,2012,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,65.3,65.3, , ,39.9,100.9,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2013,2013,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,27,27, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_3,Nmbr,RACE,AIAN
2013,2013,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,49.7,49.7, , ,32.7,72.3,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_3,CrdRate,RACE,AIAN
2013,2013,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,68.0,68, , ,43.1,102,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2014,2014,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,36,36, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_3,Nmbr,RACE,AIAN
2014,2014,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,65.5,65.5, , ,45.9,90.7,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_3,CrdRate,RACE,AIAN
2014,2014,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,87.1,87.1, , ,59.2,123.7,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2010,2010,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_3,Nmbr,RACE,AIAN
2010,2010,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_3,CrdRate,RACE,AIAN
2010,2010,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2011,2011,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_3,Nmbr,RACE,AIAN
2011,2011,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_3,CrdRate,RACE,AIAN
2011,2011,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2012,2012,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_3,Nmbr,RACE,AIAN
2012,2012,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_3,CrdRate,RACE,AIAN
2012,2012,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2013,2013,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_3,Nmbr,RACE,AIAN
2013,2013,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_3,CrdRate,RACE,AIAN
2013,2013,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2014,2014,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_3,Nmbr,RACE,AIAN
2014,2014,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_3,CrdRate,RACE,AIAN
2014,2014,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2010,2010,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_3,Nmbr,RACE,AIAN
2010,2010,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_3,CrdRate,RACE,AIAN
2010,2010,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2011,2011,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_3,Nmbr,RACE,AIAN
2011,2011,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_3,CrdRate,RACE,AIAN
2011,2011,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2012,2012,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_3,Nmbr,RACE,AIAN
2012,2012,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_3,CrdRate,RACE,AIAN
2012,2012,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2013,2013,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_3,Nmbr,RACE,AIAN
2013,2013,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_3,CrdRate,RACE,AIAN
2013,2013,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2014,2014,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_3,Nmbr,RACE,AIAN
2014,2014,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_3,CrdRate,RACE,AIAN
2014,2014,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2010,2010,SC,South Carolina,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,CVD,CVD1_3,Nmbr,RACE,AIAN
2010,2010,SC,South Carolina,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,CVD,CVD1_3,CrdRate,RACE,AIAN
2010,2010,SC,South Carolina,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2011,2011,SC,South Carolina,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,CVD,CVD1_3,Nmbr,RACE,AIAN
2011,2011,SC,South Carolina,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,CVD,CVD1_3,CrdRate,RACE,AIAN
2011,2011,SC,South Carolina,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2012,2012,SC,South Carolina,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,CVD,CVD1_3,Nmbr,RACE,AIAN
2012,2012,SC,South Carolina,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,CVD,CVD1_3,CrdRate,RACE,AIAN
2012,2012,SC,South Carolina,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2013,2013,SC,South Carolina,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,CVD,CVD1_3,Nmbr,RACE,AIAN
2013,2013,SC,South Carolina,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,CVD,CVD1_3,CrdRate,RACE,AIAN
2013,2013,SC,South Carolina,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2014,2014,SC,South Carolina,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,CVD,CVD1_3,Nmbr,RACE,AIAN
2014,2014,SC,South Carolina,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,CVD,CVD1_3,CrdRate,RACE,AIAN
2014,2014,SC,South Carolina,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2010,2010,SD,South Dakota,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,64,64, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,CVD,CVD1_3,Nmbr,RACE,AIAN
2010,2010,SD,South Dakota,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,87.3,87.3, , ,67.2,111.5,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,CVD,CVD1_3,CrdRate,RACE,AIAN
2010,2010,SD,South Dakota,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,168.3,168.3, , ,126.1,220.1,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2011,2011,SD,South Dakota,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,58,58, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,CVD,CVD1_3,Nmbr,RACE,AIAN
2011,2011,SD,South Dakota,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,78.6,78.6, , ,59.7,101.7,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,CVD,CVD1_3,CrdRate,RACE,AIAN
2011,2011,SD,South Dakota,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,141.9,141.9, , ,104.6,188.1,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2012,2012,SD,South Dakota,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,68,68, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,CVD,CVD1_3,Nmbr,RACE,AIAN
2012,2012,SD,South Dakota,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,91.2,91.2, , ,70.8,115.6,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,CVD,CVD1_3,CrdRate,RACE,AIAN
2012,2012,SD,South Dakota,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,184.4,184.4, , ,140.1,238.4,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2013,2013,SD,South Dakota,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,66,66, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,CVD,CVD1_3,Nmbr,RACE,AIAN
2013,2013,SD,South Dakota,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,88.0,88, , ,68,111.9,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,CVD,CVD1_3,CrdRate,RACE,AIAN
2013,2013,SD,South Dakota,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,160.2,160.2, , ,121.9,206.6,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2014,2014,SD,South Dakota,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,57,57, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,CVD,CVD1_3,Nmbr,RACE,AIAN
2014,2014,SD,South Dakota,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,75.7,75.7, , ,57.4,98.1,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,CVD,CVD1_3,CrdRate,RACE,AIAN
2014,2014,SD,South Dakota,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,156.9,156.9, , ,116.4,206.8,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2010,2010,TN,Tennessee,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,CVD,CVD1_3,Nmbr,RACE,AIAN
2010,2010,TN,Tennessee,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,CVD,CVD1_3,CrdRate,RACE,AIAN
2010,2010,TN,Tennessee,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2011,2011,TN,Tennessee,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,CVD,CVD1_3,Nmbr,RACE,AIAN
2011,2011,TN,Tennessee,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,CVD,CVD1_3,CrdRate,RACE,AIAN
2011,2011,TN,Tennessee,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
