YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,3367,3367, , ,,,Gender,Female,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,Nmbr,GENDER,GENF
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,6770,6770, , ,,,Overall,Overall,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,Nmbr,OVERALL,OVR
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,3403,3403, , ,,,Gender,Male,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,Nmbr,GENDER,GENM
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,4626,4626, , ,,,Race/Ethnicity,"White, non-Hispanic","(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,Nmbr,RACE,WHT
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,1992,1992, , ,,,Race/Ethnicity,"Black, non-Hispanic","(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,Nmbr,RACE,BLK
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,34,34, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,Nmbr,RACE,API
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,69,69, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,Nmbr,RACE,AIAN
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,5.5,5.5, , ,4.1,7.3,Race/Ethnicity,Hispanic,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,RACE,HIS
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,66.7,66.7, , ,64.5,69,Gender,Female,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,GENDER,GENF
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,68.7,68.7, , ,67.1,70.4,Overall,Overall,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,OVERALL,OVR
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,70.9,70.9, , ,68.5,73.3,Gender,Male,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,GENDER,GENM
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,72.0,72, , ,69.9,74.1,Race/Ethnicity,"White, non-Hispanic","(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,RACE,WHT
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,92.0,92, , ,87.9,96,Race/Ethnicity,"Black, non-Hispanic","(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,RACE,BLK
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,12.8,12.8, , ,8.9,17.9,Race/Ethnicity,Asian or Pacific Islander,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,RACE,API
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,58.0,58, , ,45.2,73.5,Race/Ethnicity,American Indian or Alaska Native,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,RACE,AIAN
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,21.3,21.3, , ,14.8,29.6,Race/Ethnicity,Hispanic,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,53.0,53, , ,51.2,54.9,Gender,Female,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,63.1,63.1, , ,61.5,64.6,Overall,Overall,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,78.3,78.3, , ,75.6,81,Gender,Male,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,54.5,54.5, , ,52.9,56.1,Race/Ethnicity,"White, non-Hispanic","(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,109.2,109.2, , ,104.3,114.2,Race/Ethnicity,"Black, non-Hispanic","(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,30.5,30.5, , ,20.4,43.8,Race/Ethnicity,Asian or Pacific Islander,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,RACE,API
2013,2013,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,83.7,83.7, , ,64.3,107.1,Race/Ethnicity,American Indian or Alaska Native,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,64,64, , ,,,Race/Ethnicity,Hispanic,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,Nmbr,RACE,HIS
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,3455,3455, , ,,,Gender,Female,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,Nmbr,GENDER,GENF
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,7015,7015, , ,,,Overall,Overall,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,Nmbr,OVERALL,OVR
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,3560,3560, , ,,,Gender,Male,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,Nmbr,GENDER,GENM
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,4786,4786, , ,,,Race/Ethnicity,"White, non-Hispanic","(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,Nmbr,RACE,WHT
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,2022,2022, , ,,,Race/Ethnicity,"Black, non-Hispanic","(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,Nmbr,RACE,BLK
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,33,33, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,Nmbr,RACE,API
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,79,79, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,Nmbr,RACE,AIAN
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,7.2,7.2, , ,5.5,9.1,Race/Ethnicity,Hispanic,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,RACE,HIS
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,67.8,67.8, , ,65.5,70,Gender,Female,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,GENDER,GENF
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,70.5,70.5, , ,68.9,72.2,Overall,Overall,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,OVERALL,OVR
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,73.5,73.5, , ,71.1,75.9,Gender,Male,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,GENDER,GENM
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,74.1,74.1, , ,72,76.2,Race/Ethnicity,"White, non-Hispanic","(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,RACE,WHT
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,92.3,92.3, , ,88.3,96.3,Race/Ethnicity,"Black, non-Hispanic","(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,RACE,BLK
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,11.8,11.8, , ,8.1,16.5,Race/Ethnicity,Asian or Pacific Islander,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,RACE,API
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,66.0,66, , ,52.3,82.3,Race/Ethnicity,American Indian or Alaska Native,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,CrdRate,RACE,AIAN
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,25.3,25.3, , ,18.7,33.5,Race/Ethnicity,Hispanic,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,53.2,53.2, , ,51.4,55,Gender,Female,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,63.4,63.4, , ,61.9,64.9,Overall,Overall,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,78.3,78.3, , ,75.7,81,Gender,Male,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,55.1,55.1, , ,53.5,56.7,Race/Ethnicity,"White, non-Hispanic","(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,106.7,106.7, , ,101.9,111.5,Race/Ethnicity,"Black, non-Hispanic","(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,25.7,25.7, , ,17.2,36.9,Race/Ethnicity,Asian or Pacific Islander,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,RACE,API
2014,2014,NC,North Carolina,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,76.6,76.6, , ,59.9,96.7,Race/Ethnicity,American Indian or Alaska Native,"(35.466220975000454, -79.15925046299964)",37,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,726,726, , ,,,Race/Ethnicity,"White, non-Hispanic","(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,RACE,WHT
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,RACE,BLK
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,RACE,API
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,42,42, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,RACE,AIAN
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,RACE,HIS
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,404,404, , ,,,Gender,Male,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,GENDER,GENM
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,377,377, , ,,,Gender,Female,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,GENDER,GENF
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,781,781, , ,,,Overall,Overall,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,OVERALL,OVR
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,120.2,120.2, , ,111.4,128.9,Race/Ethnicity,"White, non-Hispanic","(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,RACE,WHT
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,RACE,BLK
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,RACE,API
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,111.8,111.8, , ,80.6,151.2,Race/Ethnicity,American Indian or Alaska Native,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,RACE,AIAN
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,RACE,HIS
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,118.9,118.9, , ,107.3,130.5,Gender,Male,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,GENDER,GENM
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,113.3,113.3, , ,101.9,124.7,Gender,Female,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,GENDER,GENF
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,116.1,116.1, , ,108,124.3,Overall,Overall,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,OVERALL,OVR
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,83.7,83.7, , ,77.5,89.9,Race/Ethnicity,"White, non-Hispanic","(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,RACE,API
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,204.4,204.4, , ,140.7,287.1,Race/Ethnicity,American Indian or Alaska Native,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,115.9,115.9, , ,104.5,127.2,Gender,Male,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,68.7,68.7, , ,61.4,76,Gender,Female,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2010,2010,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,89.0,89, , ,82.6,95.3,Overall,Overall,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,783,783, , ,,,Race/Ethnicity,"White, non-Hispanic","(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,RACE,WHT
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,RACE,BLK
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,RACE,API
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,35,35, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,RACE,AIAN
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,RACE,HIS
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,439,439, , ,,,Gender,Male,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,GENDER,GENM
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,388,388, , ,,,Gender,Female,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,GENDER,GENF
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,827,827, , ,,,Overall,Overall,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,OVERALL,OVR
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,128.0,128, , ,119,137,Race/Ethnicity,"White, non-Hispanic","(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,RACE,WHT
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,RACE,BLK
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,RACE,API
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,91.8,91.8, , ,64,127.7,Race/Ethnicity,American Indian or Alaska Native,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,RACE,AIAN
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,RACE,HIS
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,126.8,126.8, , ,114.9,138.6,Gender,Male,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,GENDER,GENM
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,114.9,114.9, , ,103.5,126.3,Gender,Female,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,GENDER,GENF
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,120.9,120.9, , ,112.7,129.2,Overall,Overall,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,CrdRate,OVERALL,OVR
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,91.2,91.2, , ,84.7,97.8,Race/Ethnicity,"White, non-Hispanic","(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,RACE,API
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,207.2,207.2, , ,136.5,301.4,Race/Ethnicity,American Indian or Alaska Native,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,124.7,124.7, , ,112.9,136.5,Gender,Male,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,73.6,73.6, , ,65.9,81.3,Gender,Female,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2011,2011,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,94.3,94.3, , ,87.7,100.8,Overall,Overall,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2012,2012,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,777,777, , ,,,Race/Ethnicity,"White, non-Hispanic","(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,RACE,WHT
2012,2012,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,RACE,BLK
2012,2012,ND,North Dakota,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.47531977900047, -100.11842104899966)",38,CKD,CKD1_0,Nmbr,RACE,API
