YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,PA,Pennsylvania,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,31.8,31.8,,,22.9,43.2,Race/Ethnicity,Asian or Pacific Islander,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD1_2,CrdRate,RACE,API
2014,2014,PA,Pennsylvania,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,231.3,231.3,,,227,235.5,Race/Ethnicity,"White, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD1_2,CrdRate,RACE,WHT
2014,2014,PA,Pennsylvania,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,164.9,164.9,,,153.5,176.2,Race/Ethnicity,"Black, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD1_2,CrdRate,RACE,BLK
2014,2014,PA,Pennsylvania,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,235.6,235.6,,,229.8,241.5,Gender,Male,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD1_2,CrdRate,GENDER,GENM
2014,2014,PA,Pennsylvania,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,201.1,201.1,,,196,206.1,Gender,Female,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD1_2,CrdRate,GENDER,GENF
2014,2014,PA,Pennsylvania,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,67.2,67.2,,,55.3,79,Race/Ethnicity,Hispanic,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD1_2,CrdRate,RACE,HIS
2014,2014,PA,Pennsylvania,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,217.2,217.2,,,213.4,221,Overall,Overall,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD1_2,CrdRate,OVERALL,OVR
2014,2014,PA,Pennsylvania,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD1_2,AgeAdjRate,RACE,AIAN
2014,2014,PA,Pennsylvania,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,49.3,49.3,,,34.9,67.7,Race/Ethnicity,Asian or Pacific Islander,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD1_2,AgeAdjRate,RACE,API
2014,2014,PA,Pennsylvania,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,208.4,208.4,,,204.5,212.3,Race/Ethnicity,"White, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD1_2,AgeAdjRate,RACE,WHT
2014,2014,PA,Pennsylvania,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,186.7,186.7,,,173.6,199.8,Race/Ethnicity,"Black, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD1_2,AgeAdjRate,RACE,BLK
2014,2014,PA,Pennsylvania,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,252.4,252.4,,,246.1,258.8,Gender,Male,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD1_2,AgeAdjRate,GENDER,GENM
2014,2014,PA,Pennsylvania,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,170.1,170.1,,,165.7,174.4,Gender,Female,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD1_2,AgeAdjRate,GENDER,GENF
2014,2014,PA,Pennsylvania,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,104.3,104.3,,,84.9,123.7,Race/Ethnicity,Hispanic,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD1_2,AgeAdjRate,RACE,HIS
2014,2014,PA,Pennsylvania,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,204.1,204.1,,,200.4,207.7,Overall,Overall,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD1_2,AgeAdjRate,OVERALL,OVR
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,6.8,6.8,,,6.2,7.4,Overall,Overall,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,OVERALL,OVR
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,6.1,6.1,,,5.6,6.6,Overall,Overall,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,OVERALL,OVR
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,5.8,5.8,,,5.1,6.6,Gender,Male,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,GENDER,GENM
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,5.2,5.2,,,4.6,6,Gender,Male,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,GENDER,GENM
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,7.7,7.7,,,6.9,8.6,Gender,Female,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,GENDER,GENF
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,6.9,6.9,,,6.1,7.7,Gender,Female,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,GENDER,GENF
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,7.1,7.1,,,6.5,7.8,Race/Ethnicity,"White, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,RACE,WHT
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,6.1,6.1,,,5.5,6.7,Race/Ethnicity,"White, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,RACE,WHT
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,7.5,7.5,,,5.6,10.1,Race/Ethnicity,"Black, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,RACE,BLK
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,7.3,7.3,,,5.4,9.9,Race/Ethnicity,"Black, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,RACE,BLK
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,RACE,HIS
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,RACE,HIS
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,RACE,OTH
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,RACE,OTH
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,RACE,MRC
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,RACE,MRC
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,7.1,7.1,,,6.6,7.8,Overall,Overall,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,OVERALL,OVR
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,6.4,6.4,,,5.9,7,Overall,Overall,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,OVERALL,OVR
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,6.9,6.9,,,6.1,7.9,Gender,Male,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,GENDER,GENM
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,6.4,6.4,,,5.6,7.3,Gender,Male,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,GENDER,GENM
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,7.4,7.4,,,6.6,8.2,Gender,Female,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,GENDER,GENF
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,6.5,6.5,,,5.8,7.3,Gender,Female,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,GENDER,GENF
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,7.3,7.3,,,6.7,8,Race/Ethnicity,"White, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,RACE,WHT
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,6.3,6.3,,,5.7,7,Race/Ethnicity,"White, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,RACE,WHT
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,7.9,7.9,,,6,10.3,Race/Ethnicity,"Black, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,RACE,BLK
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,7.8,7.8,,,6,10.1,Race/Ethnicity,"Black, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,RACE,BLK
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,4.1,4.1,,,2.3,7.2,Race/Ethnicity,Hispanic,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,RACE,HIS
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,7.7,7.7,,,4.2,13.5,Race/Ethnicity,Hispanic,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,RACE,HIS
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,RACE,OTH
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,RACE,OTH
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,CrdPrev,RACE,MRC
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,13.9,13.9,,,7.9,23.3,Race/Ethnicity,"Multiracial, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0,AgeAdjPrev,RACE,MRC
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,10.1,10.1,,,9.3,11,Overall,Overall,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,OVERALL,OVR
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,10.0,10,,,9.1,11,Overall,Overall,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,AgeAdjPrev,OVERALL,OVR
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,9.1,9.1,,,8,10.4,Gender,Male,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,GENDER,GENM
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,9.1,9.1,,,7.9,10.5,Gender,Male,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,AgeAdjPrev,GENDER,GENM
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,10.9,10.9,,,9.8,12.2,Gender,Female,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,GENDER,GENF
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,10.9,10.9,,,9.7,12.3,Gender,Female,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,AgeAdjPrev,GENDER,GENF
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,10.0,10,,,9.2,10.9,Race/Ethnicity,"White, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,RACE,WHT
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,9.8,9.8,,,8.9,10.8,Race/Ethnicity,"White, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,AgeAdjPrev,RACE,WHT
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,11.5,11.5,,,8.3,15.6,Race/Ethnicity,"Black, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,RACE,BLK
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,12.0,12,,,8.6,16.4,Race/Ethnicity,"Black, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,AgeAdjPrev,RACE,BLK
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,RACE,HIS
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,AgeAdjPrev,RACE,HIS
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,RACE,OTH
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,AgeAdjPrev,RACE,OTH
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,RACE,MRC
2014,2014,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,AgeAdjPrev,RACE,MRC
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,10.3,10.3,,,9.4,11.2,Overall,Overall,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,OVERALL,OVR
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,10.2,10.2,,,9.3,11.1,Overall,Overall,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,AgeAdjPrev,OVERALL,OVR
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,10.4,10.4,,,9.1,11.9,Gender,Male,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,GENDER,GENM
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,10.3,10.3,,,8.9,11.8,Gender,Male,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,AgeAdjPrev,GENDER,GENM
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,10.2,10.2,,,9.1,11.4,Gender,Female,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,GENDER,GENF
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,10.1,10.1,,,9,11.3,Gender,Female,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,AgeAdjPrev,GENDER,GENF
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,10.1,10.1,,,9.1,11,Race/Ethnicity,"White, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,RACE,WHT
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,9.8,9.8,,,8.9,10.9,Race/Ethnicity,"White, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,AgeAdjPrev,RACE,WHT
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,12.7,12.7,,,9.7,16.5,Race/Ethnicity,"Black, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,RACE,BLK
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,12.6,12.6,,,9.7,16.3,Race/Ethnicity,"Black, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,AgeAdjPrev,RACE,BLK
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,RACE,HIS
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,AgeAdjPrev,RACE,HIS
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,RACE,OTH
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,AgeAdjPrev,RACE,OTH
2013,2013,PA,Pennsylvania,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.79373015200048, -77.86070029399963)",42,COPD,COPD2_0_1,CrdPrev,RACE,MRC
