YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,39,39,,,,,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,Nmbr,RACE,AIAN
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,410,410,,,,,Gender,Female,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,Nmbr,GENDER,GENF
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,531,531,,,,,Gender,Male,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,Nmbr,GENDER,GENM
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,Nmbr,RACE,HIS
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,941,941,,,,,Overall,Overall,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,Nmbr,OVERALL,OVR
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,281,281,,,262.6,299.4,Race/Ethnicity,"White, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,CrdRate,RACE,WHT
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,CrdRate,RACE,BLK
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,CrdRate,RACE,API
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,219.8,219.8,,,156.3,300.5,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,CrdRate,RACE,AIAN
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,227.5,227.5,,,205.5,249.5,Gender,Female,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,CrdRate,GENDER,GENF
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,313.8,313.8,,,287.1,340.5,Gender,Male,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,CrdRate,GENDER,GENM
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,CrdRate,RACE,HIS
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,269.3,269.3,,,252.1,286.5,Overall,Overall,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,CrdRate,OVERALL,OVR
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,250.5,250.5,,,233.8,267.2,Race/Ethnicity,"White, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,AgeAdjRate,RACE,WHT
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,AgeAdjRate,RACE,BLK
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,AgeAdjRate,RACE,API
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,316.9,316.9,,,220.8,440.8,Race/Ethnicity,American Indian or Alaska Native,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,AgeAdjRate,RACE,AIAN
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,189.9,189.9,,,171,208.9,Gender,Female,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,AgeAdjRate,GENDER,GENF
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,336.7,336.7,,,307.7,365.6,Gender,Male,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,AgeAdjRate,GENDER,GENM
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,AgeAdjRate,RACE,HIS
2014,2014,SD,South Dakota,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,248.6,248.6,,,232.4,264.7,Overall,Overall,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD1_2,AgeAdjRate,OVERALL,OVR
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,5.6,5.6,,,4.8,6.5,Overall,Overall,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,OVERALL,OVR
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,5.2,5.2,,,4.4,6.1,Overall,Overall,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,OVERALL,OVR
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,4.8,4.8,,,3.8,6.1,Gender,Male,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,GENDER,GENM
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,4.6,4.6,,,3.6,5.8,Gender,Male,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,GENDER,GENM
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,6.3,6.3,,,5.2,7.8,Gender,Female,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,GENDER,GENF
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,5.8,5.8,,,4.7,7.2,Gender,Female,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,GENDER,GENF
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,5.7,5.7,,,4.8,6.7,Race/Ethnicity,"White, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,RACE,WHT
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,5.0,5,,,4.2,6,Race/Ethnicity,"White, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,RACE,WHT
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,RACE,BLK
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,RACE,BLK
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,RACE,HIS
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,RACE,HIS
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,4.5,4.5,,,2.9,7,Race/Ethnicity,"Other, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,RACE,OTH
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,5.1,5.1,,,3.6,7.2,Race/Ethnicity,"Other, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,RACE,OTH
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,RACE,MRC
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,RACE,MRC
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,4.5,4.5,,,3.8,5.3,Overall,Overall,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,OVERALL,OVR
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,4.0,4,,,3.4,4.7,Overall,Overall,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,OVERALL,OVR
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,4.6,4.6,,,3.6,5.8,Gender,Male,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,GENDER,GENM
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,4.2,4.2,,,3.3,5.4,Gender,Male,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,GENDER,GENM
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,4.4,4.4,,,3.5,5.5,Gender,Female,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,GENDER,GENF
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,3.9,3.9,,,3.1,4.8,Gender,Female,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,GENDER,GENF
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,4.8,4.8,,,4,5.7,Race/Ethnicity,"White, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,RACE,WHT
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,4.1,4.1,,,3.5,4.9,Race/Ethnicity,"White, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,RACE,WHT
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,RACE,BLK
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,RACE,BLK
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,0,0,##,Estimate is 0.0% because no cases were reported with this condition,,,Race/Ethnicity,Hispanic,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,RACE,HIS
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,0,0,##,Estimate is 0.0% because no cases were reported with this condition,,,Race/Ethnicity,Hispanic,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,RACE,HIS
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,3.4,3.4,,,2.1,5.4,Race/Ethnicity,"Other, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,RACE,OTH
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,5.0,5,,,2.9,8.6,Race/Ethnicity,"Other, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,RACE,OTH
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,CrdPrev,RACE,MRC
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 18,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0,AgeAdjPrev,RACE,MRC
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,8.1,8.1,,,6.9,9.5,Overall,Overall,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,CrdPrev,OVERALL,OVR
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,7.9,7.9,,,6.6,9.4,Overall,Overall,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,AgeAdjPrev,OVERALL,OVR
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,7.9,7.9,,,6.1,10.1,Gender,Male,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,CrdPrev,GENDER,GENM
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,7.9,7.9,,,6,10.4,Gender,Male,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,AgeAdjPrev,GENDER,GENM
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,8.4,8.4,,,6.8,10.2,Gender,Female,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,CrdPrev,GENDER,GENF
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,7.8,7.8,,,6.3,9.6,Gender,Female,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,AgeAdjPrev,GENDER,GENF
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,8.1,8.1,,,6.8,9.7,Race/Ethnicity,"White, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,CrdPrev,RACE,WHT
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,7.8,7.8,,,6.4,9.4,Race/Ethnicity,"White, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,AgeAdjPrev,RACE,WHT
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,CrdPrev,RACE,BLK
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,AgeAdjPrev,RACE,BLK
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,CrdPrev,RACE,HIS
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,AgeAdjPrev,RACE,HIS
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,7.5,7.5,,,5.1,10.8,Race/Ethnicity,"Other, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,CrdPrev,RACE,OTH
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,8.2,8.2,,,5.5,12,Race/Ethnicity,"Other, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,AgeAdjPrev,RACE,OTH
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,CrdPrev,RACE,MRC
2014,2014,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,AgeAdjPrev,RACE,MRC
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,6.8,6.8,,,5.7,8.1,Overall,Overall,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,CrdPrev,OVERALL,OVR
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,6.6,6.6,,,5.5,7.9,Overall,Overall,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,AgeAdjPrev,OVERALL,OVR
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,7.1,7.1,,,5.4,9.1,Gender,Male,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,CrdPrev,GENDER,GENM
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,6.9,6.9,,,5.3,9.1,Gender,Male,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,AgeAdjPrev,GENDER,GENM
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,6.5,6.5,,,5.2,8.2,Gender,Female,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,CrdPrev,GENDER,GENF
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,6.3,6.3,,,5,8.1,Gender,Female,"(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,AgeAdjPrev,GENDER,GENF
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,6.8,6.8,,,5.7,8.2,Race/Ethnicity,"White, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,CrdPrev,RACE,WHT
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,6.5,6.5,,,5.4,8,Race/Ethnicity,"White, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,AgeAdjPrev,RACE,WHT
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,CrdPrev,RACE,BLK
2013,2013,SD,South Dakota,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of chronic obstructive pulmonary disease among adults >= 45 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(44.353130053000484, -100.3735306369997)",46,COPD,COPD2_0_1,AgeAdjPrev,RACE,BLK
