YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2010,2010,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,266.2,266.2,,,250.2,282.1,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,OVERALL,OVR
2010,2010,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,265.8,265.8,,,249.5,282,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,WHT
2010,2010,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,BLK
2010,2010,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,API
2010,2010,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,227.7,227.7,,,139.1,351.7,Race/Ethnicity,American Indian or Alaska Native,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,AIAN
2010,2010,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,319.5,319.5,,,293,346,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,GENDER,GENM
2010,2010,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,230.2,230.2,,,210.1,250.2,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,GENDER,GENF
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,RACE,HIS
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,1104,1104,,,,,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,OVERALL,OVR
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,1040,1040,,,,,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,RACE,WHT
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,RACE,BLK
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,RACE,API
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,50,50,,,,,Race/Ethnicity,American Indian or Alaska Native,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,RACE,AIAN
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,565,565,,,,,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,GENDER,GENM
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,539,539,,,,,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,GENDER,GENF
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,RACE,HIS
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,250.1,250.1,,,235.3,264.8,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,OVERALL,OVR
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,251.9,251.9,,,236.6,267.2,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,RACE,WHT
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,RACE,BLK
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,RACE,API
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,271.9,271.9,,,201.8,358.5,Race/Ethnicity,American Indian or Alaska Native,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,RACE,AIAN
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,262.6,262.6,,,241,284.3,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,GENDER,GENM
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,238.2,238.2,,,218,258.3,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,GENDER,GENF
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,HIS
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,261.7,261.7,,,246.1,277.3,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,OVERALL,OVR
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,257.2,257.2,,,241.4,273,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,WHT
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,BLK
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,API
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,412.2,412.2,,,297.1,557.2,Race/Ethnicity,American Indian or Alaska Native,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,AIAN
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,305.7,305.7,,,280.2,331.3,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,GENDER,GENM
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,229.5,229.5,,,209.8,249.2,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,GENDER,GENF
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,RACE,HIS
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,1054,1054,,,,,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,OVERALL,OVR
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,996,996,,,,,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,RACE,WHT
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,RACE,BLK
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,RACE,API
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,45,45,,,,,Race/Ethnicity,American Indian or Alaska Native,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,RACE,AIAN
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,575,575,,,,,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,GENDER,GENM
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,479,479,,,,,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,GENDER,GENF
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,RACE,HIS
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,236.6,236.6,,,222.3,250.9,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,OVERALL,OVR
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,239.5,239.5,,,224.6,254.3,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,RACE,WHT
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,RACE,BLK
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,RACE,API
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,240.4,240.4,,,175.3,321.6,Race/Ethnicity,American Indian or Alaska Native,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,RACE,AIAN
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,264.8,264.8,,,243.2,286.5,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,GENDER,GENM
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,209.8,209.8,,,191,228.6,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,GENDER,GENF
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,HIS
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,242.2,242.2,,,227.5,257,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,OVERALL,OVR
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,239.4,239.4,,,224.3,254.4,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,WHT
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,BLK
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,API
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,351.4,351.4,,,249.9,480.3,Race/Ethnicity,American Indian or Alaska Native,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,AIAN
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,296.6,296.6,,,272,321.3,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,GENDER,GENM
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,203.1,203.1,,,184.6,221.6,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,GENDER,GENF
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,RACE,HIS
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,1200,1200,,,,,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,OVERALL,OVR
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,1136,1136,,,,,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,RACE,WHT
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,RACE,BLK
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,RACE,API
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,48,48,,,,,Race/Ethnicity,American Indian or Alaska Native,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,RACE,AIAN
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,605,605,,,,,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,GENDER,GENM
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,,Number,595,595,,,,,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,Nmbr,GENDER,GENF
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,RACE,HIS
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,267.4,267.4,,,252.3,282.5,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,OVERALL,OVR
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,271.3,271.3,,,255.5,287.1,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,RACE,WHT
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,RACE,BLK
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,RACE,API
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,254.4,254.4,,,187.6,337.3,Race/Ethnicity,American Indian or Alaska Native,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,RACE,AIAN
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,276.7,276.7,,,254.6,298.7,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,GENDER,GENM
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,258.6,258.6,,,237.8,279.4,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,CrdRate,GENDER,GENF
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,HIS
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,268.7,268.7,,,253.3,284.1,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,OVERALL,OVR
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,266.4,266.4,,,250.7,282.1,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,WHT
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,BLK
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,API
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,412.4,412.4,,,297.2,557.4,Race/Ethnicity,American Indian or Alaska Native,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,RACE,AIAN
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,302.8,302.8,,,278.2,327.4,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,GENDER,GENM
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying or contributing cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,243.6,243.6,,,223.7,263.5,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_2,AgeAdjRate,GENDER,GENF
