YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,46.9,46.9,,,36.8,57.3,Gender,Male,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,CrdPrev,GENDER,GENM
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,44.4,44.4,,,29.6,60.2,Gender,Male,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,AgeAdjPrev,GENDER,GENM
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,50.6,50.6,,,43.5,57.6,Gender,Female,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,CrdPrev,GENDER,GENF
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,44.2,44.2,,,36,52.8,Gender,Female,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,AgeAdjPrev,GENDER,GENF
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,48.2,48.2,,,41.5,55,Race/Ethnicity,"White, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,CrdPrev,RACE,WHT
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,43.4,43.4,,,34.3,53,Race/Ethnicity,"White, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,AgeAdjPrev,RACE,WHT
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,CrdPrev,RACE,BLK
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,AgeAdjPrev,RACE,BLK
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,CrdPrev,RACE,HIS
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,AgeAdjPrev,RACE,HIS
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,CrdPrev,RACE,OTH
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,AgeAdjPrev,RACE,OTH
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,CrdPrev,RACE,MRC
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,AgeAdjPrev,RACE,MRC
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,52,52,,,46.6,57.4,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,CrdPrev,OVERALL,OVR
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,48.7,48.7,,,42.2,55.3,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,AgeAdjPrev,OVERALL,OVR
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,53.2,53.2,,,44.8,61.4,Gender,Male,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,CrdPrev,GENDER,GENM
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,48.3,48.3,,,37.3,59.4,Gender,Male,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,AgeAdjPrev,GENDER,GENM
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,50.8,50.8,,,44.1,57.6,Gender,Female,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,CrdPrev,GENDER,GENF
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,48.7,48.7,,,40.7,56.7,Gender,Female,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,AgeAdjPrev,GENDER,GENF
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,53.4,53.4,,,47.6,59,Race/Ethnicity,"White, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,CrdPrev,RACE,WHT
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,49.3,49.3,,,42.1,56.5,Race/Ethnicity,"White, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,AgeAdjPrev,RACE,WHT
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,CrdPrev,RACE,BLK
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,AgeAdjPrev,RACE,BLK
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,CrdPrev,RACE,HIS
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,AgeAdjPrev,RACE,HIS
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,CrdPrev,RACE,OTH
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,AgeAdjPrev,RACE,OTH
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,CrdPrev,RACE,MRC
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD7_0,AgeAdjPrev,RACE,MRC
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,72.7,72.7,,,65.4,78.9,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,OVERALL,OVR
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,64.3,64.3,,,54,73.5,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,OVERALL,OVR
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,69.4,69.4,,,56.7,79.8,Gender,Male,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,GENDER,GENM
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,59.2,59.2,,,42.3,74.1,Gender,Male,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,GENDER,GENM
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,76,76,,,69.4,81.6,Gender,Female,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,GENDER,GENF
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,69.4,69.4,,,60.1,77.4,Gender,Female,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,GENDER,GENF
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,73.3,73.3,,,65.4,80,Race/Ethnicity,"White, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,RACE,WHT
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,63.7,63.7,,,52.5,73.6,Race/Ethnicity,"White, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,RACE,WHT
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,RACE,BLK
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,RACE,BLK
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,RACE,HIS
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,RACE,HIS
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,RACE,OTH
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,RACE,OTH
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,RACE,MRC
2014,2014,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,RACE,MRC
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,71.5,71.5,,,66.1,76.5,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,OVERALL,OVR
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,69.7,69.7,,,62.8,75.8,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,OVERALL,OVR
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,71.6,71.6,,,62.8,79.1,Gender,Male,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,GENDER,GENM
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,69.5,69.5,,,56.9,79.7,Gender,Male,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,GENDER,GENM
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,71.5,71.5,,,64.5,77.6,Gender,Female,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,GENDER,GENF
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,69.7,69.7,,,61.3,76.9,Gender,Female,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,GENDER,GENF
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,72.3,72.3,,,66.5,77.4,Race/Ethnicity,"White, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,RACE,WHT
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,70,70,,,62.3,76.6,Race/Ethnicity,"White, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,RACE,WHT
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,RACE,BLK
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,RACE,BLK
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,RACE,HIS
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,RACE,HIS
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,RACE,OTH
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,RACE,OTH
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,CrdPrev,RACE,MRC
2013,2013,WY,Wyoming,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.23554134300048, -108.10983035299967)",56,COPD,COPD8_0,AgeAdjPrev,RACE,MRC
2010,2010,WY,Wyoming,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,1232,1232, , ,,,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,CVD,CVD1_1,Nmbr,OVERALL,OVR
2010,2010,WY,Wyoming,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,218.6,218.6, , ,206.4,230.8,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,CVD,CVD1_1,CrdRate,OVERALL,OVR
2010,2010,WY,Wyoming,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,218.7,218.7, , ,206.4,231.1,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,CVD,CVD1_1,AgeAdjRate,OVERALL,OVR
2011,2011,WY,Wyoming,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,1213,1213, , ,,,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,CVD,CVD1_1,Nmbr,OVERALL,OVR
2011,2011,WY,Wyoming,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,213.5,213.5, , ,201.5,225.5,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,CVD,CVD1_1,CrdRate,OVERALL,OVR
2011,2011,WY,Wyoming,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,208.3,208.3, , ,196.5,220.2,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,CVD,CVD1_1,AgeAdjRate,OVERALL,OVR
2012,2012,WY,Wyoming,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,1296,1296, , ,,,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,CVD,CVD1_1,Nmbr,OVERALL,OVR
2012,2012,WY,Wyoming,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,224.8,224.8, , ,212.6,237.1,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,CVD,CVD1_1,CrdRate,OVERALL,OVR
2012,2012,WY,Wyoming,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,216.5,216.5, , ,204.5,228.4,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,CVD,CVD1_1,AgeAdjRate,OVERALL,OVR
2013,2013,WY,Wyoming,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,1241,1241, , ,,,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,CVD,CVD1_1,Nmbr,OVERALL,OVR
2013,2013,WY,Wyoming,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,213.0,213, , ,201.1,224.8,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,CVD,CVD1_1,CrdRate,OVERALL,OVR
2013,2013,WY,Wyoming,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,201.7,201.7, , ,190.3,213.1,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,CVD,CVD1_1,AgeAdjRate,OVERALL,OVR
2014,2014,WY,Wyoming,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,1308,1308, , ,,,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,CVD,CVD1_1,Nmbr,OVERALL,OVR
