YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,62.8,62.8,,,56.3,68.8,Race/Ethnicity,"White, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,AgeAdjPrev,RACE,WHT
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,CrdPrev,RACE,BLK
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,AgeAdjPrev,RACE,BLK
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,CrdPrev,RACE,HIS
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,AgeAdjPrev,RACE,HIS
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,CrdPrev,RACE,OTH
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,AgeAdjPrev,RACE,OTH
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,CrdPrev,RACE,MRC
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,AgeAdjPrev,RACE,MRC
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,59.3,59.3,,,53.8,64.7,Overall,Overall,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,CrdPrev,OVERALL,OVR
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,59,59,,,53,64.7,Overall,Overall,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,AgeAdjPrev,OVERALL,OVR
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,52.8,52.8,,,44,61.5,Gender,Male,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,CrdPrev,GENDER,GENM
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,52.5,52.5,,,42.6,62.3,Gender,Male,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,AgeAdjPrev,GENDER,GENM
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,64.4,64.4,,,57.3,70.9,Gender,Female,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,CrdPrev,GENDER,GENF
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,64,64,,,56.6,70.8,Gender,Female,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,AgeAdjPrev,GENDER,GENF
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,61.1,61.1,,,55.4,66.6,Race/Ethnicity,"White, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,CrdPrev,RACE,WHT
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,60.5,60.5,,,54.1,66.6,Race/Ethnicity,"White, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,AgeAdjPrev,RACE,WHT
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,CrdPrev,RACE,BLK
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,AgeAdjPrev,RACE,BLK
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,CrdPrev,RACE,HIS
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,AgeAdjPrev,RACE,HIS
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,CrdPrev,RACE,OTH
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,AgeAdjPrev,RACE,OTH
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,CrdPrev,RACE,MRC
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD4_0_1,AgeAdjPrev,RACE,MRC
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,3.57,3.57,,,3.16,3.97,Gender,Female,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_3,AgeAdjRate,GENDER,GENF
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,4.37,4.37,,,3.88,4.87,Gender,Male,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_3,AgeAdjRate,GENDER,GENM
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,3.93,3.93,,,3.62,4.25,Overall,Overall,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_3,AgeAdjRate,OVERALL,OVR
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,3.58,3.58,,,3.17,3.99,Gender,Female,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_3,CrdRate,GENDER,GENF
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,4.31,4.31,,,3.82,4.79,Gender,Male,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_3,CrdRate,GENDER,GENM
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,3.92,3.92,,,3.61,4.23,Overall,Overall,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_3,CrdRate,OVERALL,OVR
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,294,294,,,,,Gender,Female,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_3,Nmbr,GENDER,GENF
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,305,305,,,,,Gender,Male,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_3,Nmbr,GENDER,GENM
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,599,599,,,,,Overall,Overall,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_3,Nmbr,OVERALL,OVR
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,20.73,20.73,,,19.75,21.71,Gender,Female,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_4,AgeAdjRate,GENDER,GENF
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,29.54,29.54,,,28.25,30.82,Gender,Male,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_4,AgeAdjRate,GENDER,GENM
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,24.62,24.62,,,23.83,25.41,Overall,Overall,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_4,AgeAdjRate,OVERALL,OVR
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,20.91,20.91,,,19.92,21.9,Gender,Female,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_4,CrdRate,GENDER,GENF
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,28.64,28.64,,,27.4,29.89,Gender,Male,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_4,CrdRate,GENDER,GENM
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,24.49,24.49,,,23.71,25.28,Overall,Overall,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_4,CrdRate,OVERALL,OVR
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,1715,1715,,,,,Gender,Female,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_4,Nmbr,GENDER,GENF
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,2028,2028,,,,,Gender,Male,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_4,Nmbr,GENDER,GENM
2010,2010,UT,Utah,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,3743,3743,,,,,Overall,Overall,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD5_4,Nmbr,OVERALL,OVR
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,54.5,54.5,,,49.1,59.7,Overall,Overall,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,CrdPrev,OVERALL,OVR
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,51.4,51.4,,,45.6,57,Overall,Overall,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,AgeAdjPrev,OVERALL,OVR
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,49.5,49.5,,,41.6,57.4,Gender,Male,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,CrdPrev,GENDER,GENM
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,43.6,43.6,,,35.6,51.9,Gender,Male,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,AgeAdjPrev,GENDER,GENM
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,58.5,58.5,,,51.3,65.3,Gender,Female,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,CrdPrev,GENDER,GENF
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,57,57,,,49.4,64.4,Gender,Female,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,AgeAdjPrev,GENDER,GENF
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,54.8,54.8,,,49,60.3,Race/Ethnicity,"White, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,CrdPrev,RACE,WHT
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,50.4,50.4,,,44.3,56.5,Race/Ethnicity,"White, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,AgeAdjPrev,RACE,WHT
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,CrdPrev,RACE,BLK
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,AgeAdjPrev,RACE,BLK
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,CrdPrev,RACE,HIS
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,AgeAdjPrev,RACE,HIS
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,CrdPrev,RACE,OTH
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,AgeAdjPrev,RACE,OTH
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,CrdPrev,RACE,MRC
2014,2014,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,AgeAdjPrev,RACE,MRC
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,49.6,49.6,,,44,55.2,Overall,Overall,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,CrdPrev,OVERALL,OVR
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,47.3,47.3,,,41.4,53.2,Overall,Overall,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,AgeAdjPrev,OVERALL,OVR
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,53.5,53.5,,,44.3,62.5,Gender,Male,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,CrdPrev,GENDER,GENM
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,51.9,51.9,,,41.6,62,Gender,Male,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,AgeAdjPrev,GENDER,GENM
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,46.6,46.6,,,39.8,53.6,Gender,Female,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,CrdPrev,GENDER,GENF
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,44.2,44.2,,,37.4,51.2,Gender,Female,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,AgeAdjPrev,GENDER,GENF
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,52.1,52.1,,,46.2,57.9,Race/Ethnicity,"White, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,CrdPrev,RACE,WHT
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,49.4,49.4,,,43.1,55.8,Race/Ethnicity,"White, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,AgeAdjPrev,RACE,WHT
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,CrdPrev,RACE,BLK
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,AgeAdjPrev,RACE,BLK
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,CrdPrev,RACE,HIS
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,AgeAdjPrev,RACE,HIS
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,CrdPrev,RACE,OTH
2013,2013,UT,Utah,BRFSS,Chronic Obstructive Pulmonary Disease,Influenza vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.360700171000474, -111.58713063499971)",49,COPD,COPD7_0,AgeAdjPrev,RACE,OTH
