YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,VI,Virgin Islands,BRFSS,Chronic Obstructive Pulmonary Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 45 years with chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.335765, -64.896335)",78,COPD,COPD8_0,AgeAdjPrev,RACE,MRC
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,RACE,MRC
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,OVERALL,OVR
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,OVERALL,OVR
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,OVERALL,OVR
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Gender,Male,"(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,GENDER,GENM
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Gender,Male,"(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,GENDER,GENM
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Gender,Female,"(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,GENDER,GENF
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Gender,Female,"(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,GENDER,GENF
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,RACE,WHT
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,RACE,WHT
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,RACE,BLK
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,RACE,BLK
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,RACE,HIS
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,RACE,HIS
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,RACE,OTH
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,RACE,OTH
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,RACE,MRC
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,OVERALL,OVR
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Gender,Male,"(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,GENDER,GENM
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Gender,Male,"(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,GENDER,GENM
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Gender,Female,"(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,GENDER,GENF
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Gender,Female,"(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,GENDER,GENF
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,RACE,WHT
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,RACE,WHT
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,RACE,BLK
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,RACE,BLK
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,RACE,HIS
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,RACE,HIS
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,RACE,OTH
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,RACE,OTH
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,CrdPrev,RACE,MRC
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_1,AgeAdjPrev,RACE,MRC
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Gender,Male,"(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,GENDER,GENM
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Gender,Male,"(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,GENDER,GENM
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,OVERALL,OVR
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,OVERALL,OVR
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Gender,Male,"(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,GENDER,GENM
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Gender,Male,"(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,GENDER,GENM
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Gender,Female,"(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,GENDER,GENF
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Gender,Female,"(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,GENDER,GENF
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,RACE,WHT
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,RACE,WHT
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,RACE,BLK
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,RACE,BLK
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,RACE,HIS
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,RACE,HIS
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,RACE,OTH
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,RACE,OTH
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,RACE,MRC
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,RACE,MRC
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,OVERALL,OVR
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,OVERALL,OVR
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Gender,Female,"(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,GENDER,GENF
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Gender,Female,"(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,GENDER,GENF
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,RACE,WHT
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,RACE,WHT
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,RACE,BLK
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,RACE,BLK
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,RACE,HIS
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,RACE,HIS
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,RACE,OTH
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,RACE,OTH
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,CrdPrev,RACE,MRC
2014,2014,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD10_2,AgeAdjPrev,RACE,MRC
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(18.335765, -64.896335)",78,CVD,CVD6_1,CrdPrev,OVERALL,OVR
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(18.335765, -64.896335)",78,CVD,CVD6_1,AgeAdjPrev,OVERALL,OVR
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,,,-,No data available,,,Gender,Male,"(18.335765, -64.896335)",78,CVD,CVD6_1,CrdPrev,GENDER,GENM
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,,,-,No data available,,,Gender,Male,"(18.335765, -64.896335)",78,CVD,CVD6_1,AgeAdjPrev,GENDER,GENM
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,,,-,No data available,,,Gender,Female,"(18.335765, -64.896335)",78,CVD,CVD6_1,CrdPrev,GENDER,GENF
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,,,-,No data available,,,Gender,Female,"(18.335765, -64.896335)",78,CVD,CVD6_1,AgeAdjPrev,GENDER,GENF
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD6_1,CrdPrev,RACE,WHT
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD6_1,AgeAdjPrev,RACE,WHT
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD6_1,CrdPrev,RACE,BLK
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD6_1,AgeAdjPrev,RACE,BLK
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(18.335765, -64.896335)",78,CVD,CVD6_1,CrdPrev,RACE,HIS
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(18.335765, -64.896335)",78,CVD,CVD6_1,AgeAdjPrev,RACE,HIS
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD6_1,CrdPrev,RACE,OTH
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD6_1,AgeAdjPrev,RACE,OTH
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD6_1,CrdPrev,RACE,MRC
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD6_1,AgeAdjPrev,RACE,MRC
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(18.335765, -64.896335)",78,CVD,CVD6_2,CrdPrev,OVERALL,OVR
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD6_2,CrdPrev,RACE,WHT
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD6_2,CrdPrev,RACE,BLK
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(18.335765, -64.896335)",78,CVD,CVD6_2,CrdPrev,RACE,HIS
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD6_2,CrdPrev,RACE,OTH
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.335765, -64.896335)",78,CVD,CVD6_2,CrdPrev,RACE,MRC
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Taking medicine for high blood pressure control among adults aged >= 18 years with high blood pressure,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(18.335765, -64.896335)",78,CVD,CVD7_0,CrdPrev,OVERALL,OVR
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Taking medicine for high blood pressure control among adults aged >= 18 years with high blood pressure,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(18.335765, -64.896335)",78,CVD,CVD7_0,AgeAdjPrev,OVERALL,OVR
2013,2013,VI,Virgin Islands,BRFSS,Cardiovascular Disease,Taking medicine for high blood pressure control among adults aged >= 18 years with high blood pressure,%,Crude Prevalence,,,-,No data available,,,Gender,Male,"(18.335765, -64.896335)",78,CVD,CVD7_0,CrdPrev,GENDER,GENM
