YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,NC,North Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,51.7,51.7, , ,51,52.3,Gender,Male,"(35.466220975000454, -79.15925046299964)",37,AST,AST2_1,AgeAdjRate,GENDER,GENM
2013,2013,NC,North Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,41.0,41, , ,39.7,42.3,Race/Ethnicity,Hispanic,"(35.466220975000454, -79.15925046299964)",37,AST,AST2_1,AgeAdjRate,RACE,HIS
2013,2013,NC,North Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,35.0,35, , ,34.5,35.4,Race/Ethnicity,"White, non-Hispanic","(35.466220975000454, -79.15925046299964)",37,AST,AST2_1,AgeAdjRate,RACE,WHT
2013,2013,NC,North Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,149.4,149.4, , ,147.8,151.1,Race/Ethnicity,"Black, non-Hispanic","(35.466220975000454, -79.15925046299964)",37,AST,AST2_1,AgeAdjRate,RACE,BLK
2013,2013,NC,North Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,10.1,10.1, , ,8.8,11.4,Race/Ethnicity,Asian or Pacific Islander,"(35.466220975000454, -79.15925046299964)",37,AST,AST2_1,AgeAdjRate,RACE,API
2013,2013,NC,North Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,72.1,72.1, , ,67.2,76.9,Race/Ethnicity,American Indian or Alaska Native,"(35.466220975000454, -79.15925046299964)",37,AST,AST2_1,AgeAdjRate,RACE,AIAN
2010,2010,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,,,-,No data available,,,Gender,Female,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,AgeAdjRate,GENDER,GENF
2010,2010,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,,,-,No data available,,,Gender,Male,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,AgeAdjRate,GENDER,GENM
2010,2010,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,,,-,No data available,,,Overall,Overall,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,AgeAdjRate,OVERALL,OVR
2010,2010,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,,,-,No data available,,,Gender,Female,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,CrdRate,GENDER,GENF
2010,2010,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,,,-,No data available,,,Gender,Male,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,CrdRate,GENDER,GENM
2010,2010,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,,,-,No data available,,,Overall,Overall,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,CrdRate,OVERALL,OVR
2010,2010,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,,,-,No data available,,,Gender,Female,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,Nmbr,GENDER,GENF
2010,2010,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,,,-,No data available,,,Gender,Male,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,Nmbr,GENDER,GENM
2010,2010,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,,,-,No data available,,,Overall,Overall,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,Nmbr,OVERALL,OVR
2013,2013,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number, ,,-,No data available,,,Overall,Overall,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,Nmbr,OVERALL,OVR
2013,2013,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate, ,,-,No data available,,,Overall,Overall,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,CrdRate,OVERALL,OVR
2013,2013,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate, ,,-,No data available,,,Overall,Overall,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,AgeAdjRate,OVERALL,OVR
2013,2013,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number, ,,-,No data available,,,Gender,Male,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,Nmbr,GENDER,GENM
2013,2013,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate, ,,-,No data available,,,Gender,Male,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,CrdRate,GENDER,GENM
2013,2013,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate, ,,-,No data available,,,Gender,Male,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,AgeAdjRate,GENDER,GENM
2013,2013,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number, ,,-,No data available,,,Gender,Female,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,Nmbr,GENDER,GENF
2013,2013,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate, ,,-,No data available,,,Gender,Female,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,CrdRate,GENDER,GENF
2013,2013,ND,North Dakota,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate, ,,-,No data available,,,Gender,Female,"(47.47531977900047, -100.11842104899966)",38,AST,AST2_1,AgeAdjRate,GENDER,GENF
2010,2010,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,42.03,42.03,,,40.69,43.37,Gender,Female,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,AgeAdjRate,GENDER,GENF
2010,2010,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,33.22,33.22,,,32.04,34.41,Gender,Male,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,AgeAdjRate,GENDER,GENM
2010,2010,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,37.73,37.73,,,36.83,38.63,Overall,Overall,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,AgeAdjRate,OVERALL,OVR
2010,2010,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,41.14,41.14,,,39.83,42.45,Gender,Female,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,CrdRate,GENDER,GENF
2010,2010,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,33.25,33.25,,,32.06,34.43,Gender,Male,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,CrdRate,GENDER,GENM
2010,2010,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,37.22,37.22,,,36.34,38.11,Overall,Overall,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,CrdRate,OVERALL,OVR
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number, ,,-,No data available,,,Race/Ethnicity,Asian or Pacific Islander,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,Nmbr,RACE,API
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number, ,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,Nmbr,RACE,WHT
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,5391,5391, , ,,,Overall,Overall,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,Nmbr,OVERALL,OVR
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number, ,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,Nmbr,RACE,BLK
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number, ,,-,No data available,,,Race/Ethnicity,Hispanic,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,Nmbr,RACE,HIS
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number, ,,-,No data available,,,Race/Ethnicity,American Indian or Alaska Native,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,Nmbr,RACE,AIAN
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,26.4,26.4, , ,25.3,27.4,Gender,Male,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,CrdRate,GENDER,GENM
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,31.3,31.3, , ,30.2,32.4,Gender,Female,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,CrdRate,GENDER,GENF
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate, ,,-,No data available,,,Race/Ethnicity,Asian or Pacific Islander,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,CrdRate,RACE,API
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate, ,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,CrdRate,RACE,WHT
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,28.8,28.8, , ,28.1,29.6,Overall,Overall,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,CrdRate,OVERALL,OVR
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate, ,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,CrdRate,RACE,BLK
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate, ,,-,No data available,,,Race/Ethnicity,Hispanic,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,CrdRate,RACE,HIS
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate, ,,-,No data available,,,Race/Ethnicity,American Indian or Alaska Native,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,CrdRate,RACE,AIAN
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,26.7,26.7, , ,25.7,27.8,Gender,Male,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,AgeAdjRate,GENDER,GENM
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,32.5,32.5, , ,31.3,33.6,Gender,Female,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,AgeAdjRate,GENDER,GENF
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate, ,,-,No data available,,,Race/Ethnicity,Asian or Pacific Islander,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,AgeAdjRate,RACE,API
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate, ,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,AgeAdjRate,RACE,WHT
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,29.6,29.6, , ,28.9,30.4,Overall,Overall,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,AgeAdjRate,OVERALL,OVR
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate, ,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,AgeAdjRate,RACE,BLK
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate, ,,-,No data available,,,Race/Ethnicity,Hispanic,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,AgeAdjRate,RACE,HIS
2013,2013,NE,Nebraska,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate, ,,-,No data available,,,Race/Ethnicity,American Indian or Alaska Native,"(41.6410409880005, -99.36572062299967)",31,AST,AST2_1,AgeAdjRate,RACE,AIAN
2010,2010,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,,,-,No data available,,,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,AgeAdjRate,GENDER,GENF
2010,2010,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,,,-,No data available,,,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,AgeAdjRate,GENDER,GENM
2010,2010,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,,,-,No data available,,,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,AgeAdjRate,OVERALL,OVR
2010,2010,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,,,-,No data available,,,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,CrdRate,GENDER,GENF
2010,2010,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,,,-,No data available,,,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,CrdRate,GENDER,GENM
2010,2010,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,,,-,No data available,,,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,CrdRate,OVERALL,OVR
2010,2010,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,,,-,No data available,,,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,Nmbr,GENDER,GENF
2010,2010,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,,,-,No data available,,,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,Nmbr,GENDER,GENM
2010,2010,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,,,-,No data available,,,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,Nmbr,OVERALL,OVR
2013,2013,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number, ,,-,No data available,,,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,Nmbr,OVERALL,OVR
2013,2013,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate, ,,-,No data available,,,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,CrdRate,OVERALL,OVR
2013,2013,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate, ,,-,No data available,,,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,AgeAdjRate,OVERALL,OVR
2013,2013,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number, ,,-,No data available,,,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,Nmbr,GENDER,GENM
2013,2013,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate, ,,-,No data available,,,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,CrdRate,GENDER,GENM
2013,2013,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate, ,,-,No data available,,,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,AgeAdjRate,GENDER,GENM
2013,2013,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number, ,,-,No data available,,,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,Nmbr,GENDER,GENF
2013,2013,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate, ,,-,No data available,,,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,CrdRate,GENDER,GENF
2013,2013,NH,New Hampshire,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate, ,,-,No data available,,,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST2_1,AgeAdjRate,GENDER,GENF
2010,2010,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,104.41,104.41,,,103.46,105.36,Gender,Female,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,AgeAdjRate,GENDER,GENF
2010,2010,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,83.46,83.46,,,82.58,84.33,Gender,Male,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,AgeAdjRate,GENDER,GENM
2010,2010,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,94.61,94.61,,,93.96,95.26,Overall,Overall,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,AgeAdjRate,OVERALL,OVR
2010,2010,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,103.16,103.16,,,102.22,104.1,Gender,Female,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,CrdRate,GENDER,GENF
2010,2010,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,81.74,81.74,,,80.89,82.6,Gender,Male,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,CrdRate,GENDER,GENM
2010,2010,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,92.74,92.74,,,92.1,93.38,Overall,Overall,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,CrdRate,OVERALL,OVR
2010,2010,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,46549,46549,,,,,Gender,Female,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,Nmbr,GENDER,GENF
2010,2010,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,34983,34983,,,,,Gender,Male,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,Nmbr,GENDER,GENM
2010,2010,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,81536,81536,,,,,Overall,Overall,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,Nmbr,OVERALL,OVR
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,26060,26060, , ,,,Race/Ethnicity,"Black, non-Hispanic","(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,Nmbr,RACE,BLK
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,66250,66250, , ,,,Overall,Overall,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,Nmbr,OVERALL,OVR
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,144,144, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,Nmbr,RACE,AIAN
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,36215,36215, , ,,,Gender,Female,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,Nmbr,GENDER,GENF
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,1138,1138, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,Nmbr,RACE,API
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,14763,14763, , ,,,Race/Ethnicity,Hispanic,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,Nmbr,RACE,HIS
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,21070,21070, , ,,,Race/Ethnicity,"White, non-Hispanic","(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,Nmbr,RACE,WHT
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,30003,30003, , ,,,Gender,Male,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,Nmbr,GENDER,GENM
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,219.1,219.1, , ,216.4,221.8,Race/Ethnicity,"Black, non-Hispanic","(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,CrdRate,RACE,BLK
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,74.3,74.3, , ,73.8,74.9,Overall,Overall,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,CrdRate,OVERALL,OVR
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,85.8,85.8, , ,71.8,99.9,Race/Ethnicity,American Indian or Alaska Native,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,CrdRate,RACE,AIAN
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,79.3,79.3, , ,78.5,80.2,Gender,Female,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,CrdRate,GENDER,GENF
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,13.6,13.6, , ,12.8,14.4,Race/Ethnicity,Asian or Pacific Islander,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,CrdRate,RACE,API
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,87.3,87.3, , ,85.9,88.7,Race/Ethnicity,Hispanic,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,CrdRate,RACE,HIS
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,40.7,40.7, , ,40.1,41.2,Race/Ethnicity,"White, non-Hispanic","(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,CrdRate,RACE,WHT
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,69.0,69, , ,68.2,69.8,Gender,Male,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,CrdRate,GENDER,GENM
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,218.7,218.7, , ,216.1,221.4,Race/Ethnicity,"Black, non-Hispanic","(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,AgeAdjRate,RACE,BLK
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,76.8,76.8, , ,76.2,77.4,Overall,Overall,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,AgeAdjRate,OVERALL,OVR
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,85.8,85.8, , ,71.8,99.8,Race/Ethnicity,American Indian or Alaska Native,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,AgeAdjRate,RACE,AIAN
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,81.7,81.7, , ,80.9,82.5,Gender,Female,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,AgeAdjRate,GENDER,GENF
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,14.9,14.9, , ,14,15.8,Race/Ethnicity,Asian or Pacific Islander,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,AgeAdjRate,RACE,API
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,87.1,87.1, , ,85.7,88.5,Race/Ethnicity,Hispanic,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,AgeAdjRate,RACE,HIS
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,43.5,43.5, , ,43,44.1,Race/Ethnicity,"White, non-Hispanic","(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,AgeAdjRate,RACE,WHT
2013,2013,NJ,New Jersey,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,71.1,71.1, , ,70.3,71.9,Gender,Male,"(40.13057004800049, -74.27369128799967)",34,AST,AST2_1,AgeAdjRate,GENDER,GENM
2010,2010,NM,New Mexico,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,,,-,No data available,,,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,AST,AST2_1,AgeAdjRate,GENDER,GENF
2010,2010,NM,New Mexico,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,,,-,No data available,,,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,AST,AST2_1,AgeAdjRate,GENDER,GENM
