YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,AIAN
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,AIAN
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,AIAN
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,AIAN
2012,2012,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,AIAN
2012,2012,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,AIAN
2012,2012,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,AIAN
2013,2013,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,AIAN
2014,2014,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,API
2013,2013,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,AIAN
2013,2013,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,AIAN
2014,2014,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,22,22, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,AIAN
2014,2014,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,38.2,38.2, , ,23.9,57.8,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,AIAN
2014,2014,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,47.3,47.3, , ,29.3,72.3,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,AIAN
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,API
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,API
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,API
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,API
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,API
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,API
2012,2012,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,API
2012,2012,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,API
2012,2012,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,API
2013,2013,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,API
2013,2013,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,API
2013,2013,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,API
2014,2014,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,API
2014,2014,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,API
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,BLK
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,BLK
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,BLK
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,BLK
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,BLK
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,BLK
2012,2012,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,BLK
2012,2012,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,BLK
2012,2012,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,BLK
2013,2013,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,BLK
2013,2013,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,BLK
2013,2013,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,BLK
2014,2014,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,BLK
2014,2014,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,BLK
2014,2014,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,BLK
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,488,488, , ,,,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,GENDER,GENF
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,113.0,113, , ,102.9,123,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,GENDER,GENF
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,114.5,114.5, , ,104.3,124.7,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,GENDER,GENF
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,491,491, , ,,,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,GENDER,GENF
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,111.8,111.8, , ,101.9,121.7,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,GENDER,GENF
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,111.9,111.9, , ,101.9,121.9,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,GENDER,GENF
2012,2012,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,456,456, , ,,,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,GENDER,GENF
2012,2012,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,103.0,103, , ,93.6,112.5,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,GENDER,GENF
2012,2012,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,101.2,101.2, , ,91.8,110.5,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,GENDER,GENF
2013,2013,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,536,536, , ,,,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,GENDER,GENF
2013,2013,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,120.6,120.6, , ,110.4,130.8,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,GENDER,GENF
2013,2013,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,116.3,116.3, , ,106.4,126.3,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,GENDER,GENF
2014,2014,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,558,558, , ,,,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,GENDER,GENF
2014,2014,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,124.3,124.3, , ,113.9,134.6,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,GENDER,GENF
2014,2014,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,117.2,117.2, , ,107.3,127,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,GENDER,GENF
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,216,216, , ,,,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,HIS
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,74.3,74.3, , ,64.4,84.2,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,HIS
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,96.1,96.1, , ,83.1,109,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,HIS
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,227,227, , ,,,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,HIS
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,75.6,75.6, , ,65.7,85.4,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,HIS
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,96.7,96.7, , ,84,109.3,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,HIS
2012,2012,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,207,207, , ,,,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,HIS
2012,2012,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,67.5,67.5, , ,58.3,76.8,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,HIS
2012,2012,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,83.3,83.3, , ,71.8,94.8,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,HIS
2013,2013,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,215,215, , ,,,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,HIS
2013,2013,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,69.2,69.2, , ,59.9,78.4,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,HIS
2013,2013,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,83.0,83, , ,71.8,94.2,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,HIS
2014,2014,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,239,239, , ,,,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,RACE,HIS
2014,2014,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,75.2,75.2, , ,65.6,84.7,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,RACE,HIS
2014,2014,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,89.2,89.2, , ,77.8,100.6,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,RACE,HIS
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,504,504, , ,,,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,GENDER,GENM
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,129.5,129.5, , ,118.2,140.8,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,GENDER,GENM
2010,2010,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,157.2,157.2, , ,143.2,171.2,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,GENDER,GENM
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,495,495, , ,,,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,Nmbr,GENDER,GENM
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,125.1,125.1, , ,114,136.1,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,CrdRate,GENDER,GENM
2011,2011,NM,New Mexico,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,150.4,150.4, , ,137,163.9,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,COPD,COPD1_1,AgeAdjRate,GENDER,GENM
