YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2011,2011,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,114.9,114.9, , ,111.7,118,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,WHT
2011,2011,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,74.5,74.5, , ,54.9,98.8,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,AIAN
2011,2011,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,29.7,29.7, , ,23.9,36.5,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,BLK
2011,2011,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,8.9,8.9, , ,5.6,13.3,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,HIS
2011,2011,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,100.5,100.5, , ,96.5,104.6,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,GENDER,GENM
2011,2011,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,75.3,75.3, , ,72.5,78.1,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,GENDER,GENF
2011,2011,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,85.4,85.4, , ,83.1,87.7,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,OVERALL,OVR
2011,2011,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,47.6,47.6, , ,33.3,65.9,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,API
2011,2011,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,85.2,85.2, , ,82.9,87.6,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,WHT
2011,2011,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,168.8,168.8, , ,119.4,231.7,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,AIAN
2011,2011,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,80.7,80.7, , ,62.9,102,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,BLK
2011,2011,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,42.5,42.5, , ,25.6,66.3,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,HIS
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,2408,2408, , ,,,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,GENDER,GENM
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,2985,2985, , ,,,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,GENDER,GENF
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,5393,5393, , ,,,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,OVERALL,OVR
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,42,42, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,RACE,API
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,5214,5214, , ,,,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,RACE,WHT
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,44,44, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,RACE,AIAN
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,71,71, , ,,,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,RACE,BLK
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,20,20, , ,,,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,RACE,HIS
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,90.1,90.1, , ,86.5,93.7,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,GENDER,GENM
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,110.3,110.3, , ,106.3,114.2,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,GENDER,GENF
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,100.3,100.3, , ,97.6,102.9,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,OVERALL,OVR
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,17.1,17.1, , ,12.3,23.1,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,API
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,116.2,116.2, , ,113.1,119.4,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,WHT
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,67.8,67.8, , ,49.3,91.1,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,AIAN
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,22.3,22.3, , ,17.4,28.1,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,BLK
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,7.6,7.6, , ,4.6,11.7,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,HIS
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,99.5,99.5, , ,95.5,103.5,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,GENDER,GENM
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,73.7,73.7, , ,71,76.4,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,GENDER,GENF
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,84.3,84.3, , ,82,86.6,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,OVERALL,OVR
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,47.2,47.2, , ,33.6,64.5,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,API
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,84.6,84.6, , ,82.2,86.9,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,WHT
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,153.3,153.3, , ,108.5,210.4,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,AIAN
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,69.8,69.8, , ,53.3,89.9,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,BLK
2012,2012,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,35.6,35.6, , ,21.1,56.2,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,HIS
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,2602,2602, , ,,,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,GENDER,GENM
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,3129,3129, , ,,,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,GENDER,GENF
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,5731,5731, , ,,,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,OVERALL,OVR
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,55,55, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,RACE,API
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,5496,5496, , ,,,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,RACE,WHT
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,35,35, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,RACE,AIAN
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,117,117, , ,,,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,RACE,BLK
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,26,26, , ,,,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,RACE,HIS
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,96.6,96.6, , ,92.9,100.3,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,GENDER,GENM
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,114.7,114.7, , ,110.7,118.8,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,GENDER,GENF
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,105.7,105.7, , ,103,108.5,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,OVERALL,OVR
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,21.5,21.5, , ,16.2,28,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,API
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,122.2,122.2, , ,118.9,125.4,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,WHT
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,53.2,53.2, , ,37,73.9,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,AIAN
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,35.5,35.5, , ,29.1,41.9,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,BLK
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,9.6,9.6, , ,6.3,14.1,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,HIS
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,103.6,103.6, , ,99.6,107.6,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,GENDER,GENM
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,75.9,75.9, , ,73.1,78.6,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,GENDER,GENF
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,87.6,87.6, , ,85.3,89.9,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,OVERALL,OVR
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,58.2,58.2, , ,43.5,76.3,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,API
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,87.4,87.4, , ,85,89.7,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,WHT
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,102.6,102.6, , ,68.2,148.3,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,AIAN
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,107.2,107.2, , ,85.9,128.6,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,BLK
2013,2013,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,40.5,40.5, , ,25.4,61.4,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,HIS
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,2740,2740, , ,,,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,GENDER,GENM
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,3283,3283, , ,,,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,GENDER,GENF
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,6023,6023, , ,,,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,OVERALL,OVR
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,60,60, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,RACE,API
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,5803,5803, , ,,,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,RACE,WHT
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,46,46, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,RACE,AIAN
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,78,78, , ,,,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,RACE,BLK
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,35,35, , ,,,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,Nmbr,RACE,HIS
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,101.0,101, , ,97.2,104.8,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,GENDER,GENM
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,119.6,119.6, , ,115.5,123.7,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,GENDER,GENF
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,110.4,110.4, , ,107.6,113.2,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,OVERALL,OVR
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,22.3,22.3, , ,17,28.8,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,API
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,128.9,128.9, , ,125.6,132.2,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,WHT
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,69.4,69.4, , ,50.8,92.5,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,AIAN
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,22.8,22.8, , ,18,28.4,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,BLK
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,12.6,12.6, , ,8.8,17.6,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,CrdRate,RACE,HIS
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,106.5,106.5, , ,102.5,110.6,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,GENDER,GENM
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,79.2,79.2, , ,76.4,82,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,GENDER,GENF
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,90.6,90.6, , ,88.3,92.9,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,OVERALL,OVR
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,55.2,55.2, , ,41.6,71.9,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,API
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,91.1,91.1, , ,88.8,93.5,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,WHT
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,131.5,131.5, , ,93.1,180.6,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,AIAN
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,66.8,66.8, , ,51.4,85.2,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,BLK
2014,2014,MN,Minnesota,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,54.5,54.5, , ,36.8,77.8,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,CVD,CVD1_4,AgeAdjRate,RACE,HIS
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,5671,5671, , ,,,Race/Ethnicity,"White, non-Hispanic","(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,Nmbr,RACE,WHT
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,423,423, , ,,,Race/Ethnicity,"Black, non-Hispanic","(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,Nmbr,RACE,BLK
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,Nmbr,RACE,API
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,Nmbr,RACE,AIAN
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,25,25, , ,,,Race/Ethnicity,Hispanic,"(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,Nmbr,RACE,HIS
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,6145,6145, , ,,,Overall,Overall,"(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,Nmbr,OVERALL,OVR
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,2682,2682, , ,,,Gender,Male,"(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,Nmbr,GENDER,GENM
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,3463,3463, , ,,,Gender,Female,"(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,Nmbr,GENDER,GENF
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,115.5,115.5, , ,112.5,118.5,Race/Ethnicity,"White, non-Hispanic","(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,CrdRate,RACE,WHT
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,58.6,58.6, , ,53,64.2,Race/Ethnicity,"Black, non-Hispanic","(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,CrdRate,RACE,BLK
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,CrdRate,RACE,API
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,CrdRate,RACE,AIAN
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,11.8,11.8, , ,7.6,17.4,Race/Ethnicity,Hispanic,"(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,CrdRate,RACE,HIS
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,102.6,102.6, , ,100,105.2,Overall,Overall,"(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,CrdRate,OVERALL,OVR
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,91.4,91.4, , ,88,94.9,Gender,Male,"(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,CrdRate,GENDER,GENM
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,113.3,113.3, , ,109.6,117.1,Gender,Female,"(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,CrdRate,GENDER,GENF
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,90.3,90.3, , ,87.9,92.7,Race/Ethnicity,"White, non-Hispanic","(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,AgeAdjRate,RACE,WHT
2010,2010,MO,Missouri,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,83.7,83.7, , ,75.6,91.8,Race/Ethnicity,"Black, non-Hispanic","(38.635790776000476, -92.56630005299968)",29,CVD,CVD1_4,AgeAdjRate,RACE,BLK
