YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,46,46, , ,,,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,HIS
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,93.6,93.6, , ,89.8,97.4,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,GENDER,GENM
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,82.4,82.4, , ,78.9,85.9,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,GENDER,GENF
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,87.9,87.9, , ,85.4,90.5,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,OVERALL,OVR
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,37.3,37.3, , ,29.9,45.9,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,API
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,93.1,93.1, , ,90.2,95.9,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,WHT
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,131.9,131.9, , ,105.4,163.1,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,AIAN
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,42.5,42.5, , ,35.2,49.8,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,BLK
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,17.7,17.7, , ,13,23.7,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,HIS
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,95.7,95.7, , ,91.8,99.6,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,GENDER,GENM
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,60.8,60.8, , ,58.1,63.4,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,GENDER,GENF
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,75.9,75.9, , ,73.6,78.1,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,OVERALL,OVR
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,94.3,94.3, , ,74.6,117.5,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,API
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,73.4,73.4, , ,71.2,75.7,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,WHT
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,241.6,241.6, , ,187.2,306.8,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,AIAN
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,102.9,102.9, , ,82.8,123,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,BLK
2011,2011,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,71.9,71.9, , ,50.6,99,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,HIS
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,2379,2379, , ,,,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,GENDER,GENM
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,2106,2106, , ,,,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,GENDER,GENF
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,4485,4485, , ,,,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,OVERALL,OVR
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,73,73, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,API
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,4177,4177, , ,,,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,WHT
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,95,95, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,AIAN
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,140,140, , ,,,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,BLK
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,45,45, , ,,,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,HIS
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,93.9,93.9, , ,90.2,97.7,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,GENDER,GENM
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,81.6,81.6, , ,78.1,85,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,GENDER,GENF
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,87.7,87.7, , ,85.1,90.3,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,OVERALL,OVR
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,29.7,29.7, , ,23.3,37.3,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,API
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,93.1,93.1, , ,90.3,95.9,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,WHT
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,146.5,146.5, , ,118.5,179,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,AIAN
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,44.0,44, , ,36.7,51.2,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,BLK
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,17.0,17, , ,12.4,22.8,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,HIS
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,94.9,94.9, , ,91,98.8,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,GENDER,GENM
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,58.9,58.9, , ,56.3,61.4,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,GENDER,GENF
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,74.3,74.3, , ,72.1,76.6,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,OVERALL,OVR
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,76.6,76.6, , ,59.3,97.2,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,API
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,72.0,72, , ,69.8,74.2,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,WHT
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,236.9,236.9, , ,186.7,296.5,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,AIAN
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,117.0,117, , ,95.1,139,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,BLK
2012,2012,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,67.2,67.2, , ,47,93,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,HIS
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,2464,2464, , ,,,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,GENDER,GENM
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,2055,2055, , ,,,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,GENDER,GENF
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,4519,4519, , ,,,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,OVERALL,OVR
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,90,90, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,API
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,4181,4181, , ,,,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,WHT
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,80,80, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,AIAN
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,168,168, , ,,,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,BLK
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,53,53, , ,,,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,HIS
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,96.6,96.6, , ,92.8,100.4,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,GENDER,GENM
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,79.1,79.1, , ,75.6,82.5,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,GENDER,GENF
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,87.8,87.8, , ,85.2,90.3,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,OVERALL,OVR
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,35.2,35.2, , ,28.3,43.3,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,API
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,92.9,92.9, , ,90.1,95.8,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,WHT
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,121.5,121.5, , ,96.3,151.2,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,AIAN
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,51.0,51, , ,43.3,58.7,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,BLK
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,19.6,19.6, , ,14.7,25.6,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,HIS
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,94.7,94.7, , ,90.9,98.5,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,GENDER,GENM
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,57.0,57, , ,54.4,59.5,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,GENDER,GENF
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,73.1,73.1, , ,70.9,75.3,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,OVERALL,OVR
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,89.6,89.6, , ,71.4,111.1,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,API
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,70.3,70.3, , ,68.1,72.5,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,WHT
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,197.8,197.8, , ,152.9,251.6,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,AIAN
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,129.9,129.9, , ,107.8,152.1,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,BLK
2013,2013,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,70.9,70.9, , ,51.5,95.2,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,HIS
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,2593,2593, , ,,,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,GENDER,GENM
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,2221,2221, , ,,,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,GENDER,GENF
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,4814,4814, , ,,,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,OVERALL,OVR
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,91,91, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,API
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,4437,4437, , ,,,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,WHT
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,113,113, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,AIAN
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,173,173, , ,,,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,BLK
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,65,65, , ,,,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,Nmbr,RACE,HIS
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,101.0,101, , ,97.1,104.9,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,GENDER,GENM
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,85.0,85, , ,81.5,88.5,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,GENDER,GENF
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,92.9,92.9, , ,90.3,95.6,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,OVERALL,OVR
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,33.9,33.9, , ,27.3,41.6,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,API
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,98.5,98.5, , ,95.6,101.4,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,WHT
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,170.4,170.4, , ,139,201.8,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,AIAN
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,50.5,50.5, , ,43,58,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,BLK
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,23.5,23.5, , ,18.1,29.9,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,CrdRate,RACE,HIS
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,96.8,96.8, , ,93,100.6,Gender,Male,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,GENDER,GENM
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,60.4,60.4, , ,57.8,63,Gender,Female,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,GENDER,GENF
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,76.4,76.4, , ,74.2,78.6,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,OVERALL,OVR
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,79.9,79.9, , ,63.6,99.2,Race/Ethnicity,Asian or Pacific Islander,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,API
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,73.5,73.5, , ,71.3,75.8,Race/Ethnicity,"White, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,WHT
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,282.7,282.7, , ,224.8,340.7,Race/Ethnicity,American Indian or Alaska Native,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,AIAN
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,116.9,116.9, , ,97.2,136.6,Race/Ethnicity,"Black, non-Hispanic","(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,BLK
2014,2014,MN,Minnesota,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate,82.2,82.2, , ,61.5,107.5,Race/Ethnicity,Hispanic,"(46.35564873600049, -94.79420050299967)",27,DIA,DIA1_1,AgeAdjRate,RACE,HIS
2010,2010,MO,Missouri,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,4058,4058, , ,,,Race/Ethnicity,"White, non-Hispanic","(38.635790776000476, -92.56630005299968)",29,DIA,DIA1_1,Nmbr,RACE,WHT
2010,2010,MO,Missouri,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,612,612, , ,,,Race/Ethnicity,"Black, non-Hispanic","(38.635790776000476, -92.56630005299968)",29,DIA,DIA1_1,Nmbr,RACE,BLK
2010,2010,MO,Missouri,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,33,33, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(38.635790776000476, -92.56630005299968)",29,DIA,DIA1_1,Nmbr,RACE,API
2010,2010,MO,Missouri,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(38.635790776000476, -92.56630005299968)",29,DIA,DIA1_1,Nmbr,RACE,AIAN
2010,2010,MO,Missouri,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,36,36, , ,,,Race/Ethnicity,Hispanic,"(38.635790776000476, -92.56630005299968)",29,DIA,DIA1_1,Nmbr,RACE,HIS
2010,2010,MO,Missouri,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,4710,4710, , ,,,Overall,Overall,"(38.635790776000476, -92.56630005299968)",29,DIA,DIA1_1,Nmbr,OVERALL,OVR
2010,2010,MO,Missouri,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,2302,2302, , ,,,Gender,Male,"(38.635790776000476, -92.56630005299968)",29,DIA,DIA1_1,Nmbr,GENDER,GENM
2010,2010,MO,Missouri,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,,Number,2408,2408, , ,,,Gender,Female,"(38.635790776000476, -92.56630005299968)",29,DIA,DIA1_1,Nmbr,GENDER,GENF
2010,2010,MO,Missouri,NVSS,Diabetes,Mortality due to diabetes reported as any listed cause of death,"cases per 100,000",Crude Rate,82.6,82.6, , ,80.1,85.2,Race/Ethnicity,"White, non-Hispanic","(38.635790776000476, -92.56630005299968)",29,DIA,DIA1_1,CrdRate,RACE,WHT
